frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186026.892992000,118.190.155.212,192.168.43.236,8000,37693,575933,1,1228,0x00000010,2456,,3577117215,727129355
1529186026.893028000,192.168.43.236,118.190.155.212,37693,8000,1,577161,0,0x00000010,,0.000036000,727130583,
1529186026.893904000,118.190.155.212,192.168.43.236,8000,37693,577161,1,1228,0x00000010,1228,,3577117215,727130583
1529186026.894046000,118.190.155.212,192.168.43.236,8000,37693,578389,1,1228,0x00000010,2456,,3577117215,727131811
1529186026.894091000,192.168.43.236,118.190.155.212,37693,8000,1,579617,0,0x00000010,,0.000045000,727133039,
1529186026.894047000,118.190.155.212,192.168.43.236,8000,37693,579617,1,1228,0x00000010,1228,,3577117215,727133039
1529186026.896676000,118.190.155.212,192.168.43.236,8000,37693,580845,1,1228,0x00000010,2456,,3577117215,727134267
1529186026.896737000,192.168.43.236,118.190.155.212,37693,8000,1,582073,0,0x00000010,,0.000061000,727135495,
1529186026.896681000,118.190.155.212,192.168.43.236,8000,37693,582073,1,1228,0x00000010,1228,,3577117215,727135495
1529186026.914381000,118.190.155.212,192.168.43.236,8000,37693,583301,1,1228,0x00000010,2456,,3577117215,727139179
1529186026.914447000,192.168.43.236,118.190.155.212,37693,8000,1,584529,0,0x00000010,,0.000066000,727140407,
1529186026.914659000,118.190.155.212,192.168.43.236,8000,37693,584529,1,1228,0x00000010,1228,,3577117215,727140407
1529186026.929215000,118.190.155.212,192.168.43.236,8000,37693,585757,1,1228,0x00000010,2456,,3577117215,727141635
1529186026.929267000,192.168.43.236,118.190.155.212,37693,8000,1,586985,0,0x00000010,,0.000052000,727142863,
1529186026.929891000,118.190.155.212,192.168.43.236,8000,37693,586985,1,1228,0x00000010,1228,,3577117215,727142863
1529186026.929922000,118.190.155.212,192.168.43.236,8000,37693,588213,1,1228,0x00000010,2456,,3577117215,727144091
1529186026.929962000,192.168.43.236,118.190.155.212,37693,8000,1,589441,0,0x00000010,,0.000040000,727145319,
1529186026.930128000,118.190.155.212,192.168.43.236,8000,37693,589441,1,1228,0x00000010,1228,,3577117215,727145319
1529186026.930881000,118.190.155.212,192.168.43.236,8000,37693,590669,1,1228,0x00000010,2456,,3577117215,727146547
1529186026.930911000,118.190.155.212,192.168.43.236,8000,37693,591897,1,1228,0x00000010,3684,,3577117215,727147775
1529186026.930939000,192.168.43.236,118.190.155.212,37693,8000,1,591897,0,0x00000010,,0.000058000,727147775,
1529186026.931124000,118.190.155.212,192.168.43.236,8000,37693,593125,1,1228,0x00000010,2456,,3577117215,727149003
1529186026.931148000,192.168.43.236,118.190.155.212,37693,8000,1,594353,0,0x00000010,,0.000024000,727150231,
1529186026.931323000,118.190.155.212,192.168.43.236,8000,37693,594353,1,1228,0x00000010,1228,,3577117215,727150231
1529186026.931449000,118.190.155.212,192.168.43.236,8000,37693,595581,1,1228,0x00000010,2456,,3577117215,727151459
1529186026.931479000,192.168.43.236,118.190.155.212,37693,8000,1,596809,0,0x00000010,,0.000030000,727152687,
1529186026.931691000,118.190.155.212,192.168.43.236,8000,37693,596809,1,1228,0x00000010,1228,,3577117215,727152687
1529186026.932174000,118.190.155.212,192.168.43.236,8000,37693,598037,1,1228,0x00000010,2456,,3577117215,727153915
1529186026.932211000,192.168.43.236,118.190.155.212,37693,8000,1,599265,0,0x00000010,,0.000037000,727155143,
1529186026.932469000,118.190.155.212,192.168.43.236,8000,37693,599265,1,1228,0x00000010,1228,,3577117215,727155143
1529186026.932594000,118.190.155.212,192.168.43.236,8000,37693,600493,1,1228,0x00000010,2456,,3577117215,727156371
1529186026.932626000,192.168.43.236,118.190.155.212,37693,8000,1,601721,0,0x00000010,,0.000032000,727157599,
1529186026.932788000,118.190.155.212,192.168.43.236,8000,37693,601721,1,1228,0x00000010,1228,,3577117215,727157599
1529186026.932954000,118.190.155.212,192.168.43.236,8000,37693,602949,1,1228,0x00000010,2456,,3577117215,727158827
1529186026.932970000,192.168.43.236,118.190.155.212,37693,8000,1,604177,0,0x00000010,,0.000016000,727160055,
1529186026.934569000,118.190.155.212,192.168.43.236,8000,37693,604177,1,1228,0x00000010,1228,,3577117215,727160055
1529186026.934570000,118.190.155.212,192.168.43.236,8000,37693,605405,1,1228,0x00000010,2456,,3577117215,727161283
1529186026.934616000,192.168.43.236,118.190.155.212,37693,8000,1,606633,0,0x00000010,,0.000046000,727162511,
1529186026.934570000,118.190.155.212,192.168.43.236,8000,37693,606633,1,1076,0x00000018,1076,,3577117215,727162511
1529186026.935349000,192.168.43.236,118.190.155.212,37693,8000,1,607709,0,0x00000010,,0.000779000,727163588,3577117215
1529186026.964815000,118.190.155.212,192.168.43.236,8000,37693,607709,1,0,0x00000011,,,3577117215,
1529186026.970838000,118.190.155.212,192.168.43.236,8000,37693,607710,1,0,0x00000010,,,3577117216,
1529186026.970855000,192.168.43.236,118.190.155.212,37693,8000,1,607710,0,0x00000011,,0.006040000,727163588,
1529186027.007278000,118.190.155.212,192.168.43.236,8000,37693,607710,2,0,0x00000010,,0.036423000,3577117216,
