frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470700.147917000,118.190.155.212,192.168.43.14,8000,55188,9449667,129,1228,0x00000010,2456,,2617689091,2678321330
1529470700.147930000,192.168.43.14,118.190.155.212,55188,8000,129,9450895,0,0x00000010,,0.000013000,2678322558,
1529470700.153947000,118.190.155.212,192.168.43.14,8000,55188,9450895,129,1228,0x00000010,1228,,2617689091,2678322558
1529470700.161837000,118.190.155.212,192.168.43.14,8000,55188,9452123,129,1228,0x00000010,2456,,2617689091,2678323786
1529470700.161854000,192.168.43.14,118.190.155.212,55188,8000,129,9453351,0,0x00000010,,0.000017000,2678325014,
1529470700.168182000,118.190.155.212,192.168.43.14,8000,55188,9453351,129,1228,0x00000010,1228,,2617689091,2678325014
1529470700.174416000,118.190.155.212,192.168.43.14,8000,55188,9454579,129,1228,0x00000010,2456,,2617689091,2678326242
1529470700.174434000,192.168.43.14,118.190.155.212,55188,8000,129,9455807,0,0x00000010,,0.000018000,2678327470,
1529470700.180926000,118.190.155.212,192.168.43.14,8000,55188,9455807,129,1228,0x00000010,1228,,2617689091,2678327470
1529470700.186177000,118.190.155.212,192.168.43.14,8000,55188,9457035,129,1228,0x00000010,2456,,2617689091,2678328698
1529470700.186203000,192.168.43.14,118.190.155.212,55188,8000,129,9458263,0,0x00000010,,0.000026000,2678329926,
1529470700.201994000,118.190.155.212,192.168.43.14,8000,55188,9458263,129,1228,0x00000010,1228,,2617689091,2678329926
1529470700.210837000,118.190.155.212,192.168.43.14,8000,55188,9459491,129,1228,0x00000010,2456,,2617689091,2678331154
1529470700.210857000,192.168.43.14,118.190.155.212,55188,8000,129,9460719,0,0x00000010,,0.000020000,2678332382,
1529470700.217057000,118.190.155.212,192.168.43.14,8000,55188,9460719,129,1228,0x00000010,1228,,2617689091,2678332382
1529470700.238922000,118.190.155.212,192.168.43.14,8000,55188,9461947,129,1228,0x00000010,2456,,2617689091,2678333610
1529470700.238975000,192.168.43.14,118.190.155.212,55188,8000,129,9463175,0,0x00000010,,0.000053000,2678334838,
1529470700.259213000,118.190.155.212,192.168.43.14,8000,55188,9463175,129,1228,0x00000010,1228,,2617689091,2678334838
1529470700.259346000,118.190.155.212,192.168.43.14,8000,55188,9464403,129,1228,0x00000010,2456,,2617689091,2678338522
1529470700.259399000,192.168.43.14,118.190.155.212,55188,8000,129,9465631,0,0x00000010,,0.000053000,2678339750,
1529470700.264713000,118.190.155.212,192.168.43.14,8000,55188,9465631,129,1228,0x00000010,1228,,2617689091,2678339750
1529470700.264763000,118.190.155.212,192.168.43.14,8000,55188,9466859,129,1228,0x00000010,2456,,2617689091,2678340978
1529470700.264804000,192.168.43.14,118.190.155.212,55188,8000,129,9468087,0,0x00000010,,0.000041000,2678342206,
1529470700.281728000,118.190.155.212,192.168.43.14,8000,55188,9468087,129,1228,0x00000010,1228,,2617689091,2678342206
1529470700.281762000,118.190.155.212,192.168.43.14,8000,55188,9469315,129,1228,0x00000010,2456,,2617689091,2678343434
1529470700.281837000,192.168.43.14,118.190.155.212,55188,8000,129,9470543,0,0x00000010,,0.000075000,2678344662,
1529470700.290642000,118.190.155.212,192.168.43.14,8000,55188,9470543,129,1228,0x00000010,1228,,2617689091,2678344662
1529470700.298371000,118.190.155.212,192.168.43.14,8000,55188,9471771,129,1228,0x00000010,2456,,2617689091,2678345890
1529470700.298467000,192.168.43.14,118.190.155.212,55188,8000,129,9472999,0,0x00000010,,0.000096000,2678347118,
1529470700.304833000,118.190.155.212,192.168.43.14,8000,55188,9472999,129,1228,0x00000010,1228,,2617689091,2678347118
1529470700.312267000,118.190.155.212,192.168.43.14,8000,55188,9474227,129,1228,0x00000010,2456,,2617689091,2678348346
1529470700.312352000,192.168.43.14,118.190.155.212,55188,8000,129,9475455,0,0x00000010,,0.000085000,2678349574,
1529470700.320357000,118.190.155.212,192.168.43.14,8000,55188,9475455,129,1228,0x00000010,1228,,2617689091,2678349574
1529470700.328264000,118.190.155.212,192.168.43.14,8000,55188,9476683,129,1228,0x00000010,2456,,2617689091,2678350802
1529470700.328318000,192.168.43.14,118.190.155.212,55188,8000,129,9477911,0,0x00000010,,0.000054000,2678352030,
1529470700.334389000,118.190.155.212,192.168.43.14,8000,55188,9477911,129,1228,0x00000010,1228,,2617689091,2678352030
1529470700.334920000,118.190.155.212,192.168.43.14,8000,55188,9479139,129,1228,0x00000010,2456,,2617689091,2678353258
1529470700.334966000,192.168.43.14,118.190.155.212,55188,8000,129,9480367,0,0x00000010,,0.000046000,2678354486,
1529470700.353366000,118.190.155.212,192.168.43.14,8000,55188,9480367,129,1228,0x00000010,1228,,2617689091,2678354486
1529470700.353590000,118.190.155.212,192.168.43.14,8000,55188,9481595,129,1228,0x00000010,2456,,2617689091,2678355714
1529470700.353635000,192.168.43.14,118.190.155.212,55188,8000,129,9482823,0,0x00000010,,0.000045000,2678356942,
1529470700.353892000,118.190.155.212,192.168.43.14,8000,55188,9482823,129,1228,0x00000010,1228,,2617689091,2678356942
1529470700.359226000,118.190.155.212,192.168.43.14,8000,55188,9484051,129,1228,0x00000010,2456,,2617689091,2678358170
1529470700.359271000,192.168.43.14,118.190.155.212,55188,8000,129,9485279,0,0x00000010,,0.000045000,2678359398,
1529470700.366261000,118.190.155.212,192.168.43.14,8000,55188,9485279,129,1228,0x00000010,1228,,2617689091,2678359398
1529470700.372750000,118.190.155.212,192.168.43.14,8000,55188,9486507,129,1228,0x00000010,2456,,2617689091,2678360626
1529470700.372823000,192.168.43.14,118.190.155.212,55188,8000,129,9487735,0,0x00000010,,0.000073000,2678361854,
1529470700.378639000,118.190.155.212,192.168.43.14,8000,55188,9487735,129,1228,0x00000010,1228,,2617689091,2678361854
1529470700.385043000,118.190.155.212,192.168.43.14,8000,55188,9488963,129,1228,0x00000010,2456,,2617689091,2678363082
1529470700.385121000,192.168.43.14,118.190.155.212,55188,8000,129,9490191,0,0x00000010,,0.000078000,2678364310,
1529470700.391811000,118.190.155.212,192.168.43.14,8000,55188,9490191,129,1228,0x00000010,1228,,2617689091,2678364310
1529470700.406934000,118.190.155.212,192.168.43.14,8000,55188,9491419,129,1228,0x00000010,2456,,2617689091,2678365538
1529470700.407013000,192.168.43.14,118.190.155.212,55188,8000,129,9492647,0,0x00000010,,0.000079000,2678366766,
1529470700.412895000,118.190.155.212,192.168.43.14,8000,55188,9492647,129,1228,0x00000010,1228,,2617689091,2678366766
1529470700.419077000,118.190.155.212,192.168.43.14,8000,55188,9493875,129,1228,0x00000010,2456,,2617689091,2678379046
1529470700.419166000,192.168.43.14,118.190.155.212,55188,8000,129,9495103,0,0x00000010,,0.000089000,2678380274,
1529470700.508968000,118.190.155.212,192.168.43.14,8000,55188,9495103,129,1228,0x00000010,1228,,2617689091,2678380274
1529470700.515723000,118.190.155.212,192.168.43.14,8000,55188,9496331,129,1228,0x00000010,2456,,2617689091,2678381502
1529470700.515812000,118.190.155.212,192.168.43.14,8000,55188,9497559,129,1228,0x00000010,3684,,2617689091,2678382730
1529470700.515843000,192.168.43.14,118.190.155.212,55188,8000,129,9497559,0,0x00000010,,0.000120000,2678382730,
1529470700.516196000,118.190.155.212,192.168.43.14,8000,55188,9498787,129,1228,0x00000010,2456,,2617689091,2678383958
1529470700.516273000,192.168.43.14,118.190.155.212,55188,8000,129,9500015,0,0x00000010,,0.000077000,2678385186,
1529470700.516490000,118.190.155.212,192.168.43.14,8000,55188,9500015,129,1228,0x00000010,1228,,2617689091,2678385186
1529470700.516772000,118.190.155.212,192.168.43.14,8000,55188,9501243,129,1228,0x00000010,2456,,2617689091,2678386414
1529470700.516879000,192.168.43.14,118.190.155.212,55188,8000,129,9502471,0,0x00000010,,0.000107000,2678387642,
1529470700.517751000,118.190.155.212,192.168.43.14,8000,55188,9502471,129,1228,0x00000010,1228,,2617689091,2678387642
1529470700.517786000,118.190.155.212,192.168.43.14,8000,55188,9503699,129,1228,0x00000010,2456,,2617689091,2678388870
1529470700.517878000,192.168.43.14,118.190.155.212,55188,8000,129,9504927,0,0x00000010,,0.000092000,2678390098,
1529470700.518560000,118.190.155.212,192.168.43.14,8000,55188,9504927,129,1228,0x00000010,1228,,2617689091,2678390098
1529470700.518634000,118.190.155.212,192.168.43.14,8000,55188,9506155,129,1228,0x00000010,2456,,2617689091,2678391326
1529470700.518701000,192.168.43.14,118.190.155.212,55188,8000,129,9507383,0,0x00000010,,0.000067000,2678392554,
1529470700.518809000,118.190.155.212,192.168.43.14,8000,55188,9507383,129,1228,0x00000010,1228,,2617689091,2678392554
1529470700.519106000,118.190.155.212,192.168.43.14,8000,55188,9508611,129,1228,0x00000010,2456,,2617689091,2678396238
1529470700.519206000,192.168.43.14,118.190.155.212,55188,8000,129,9509839,0,0x00000010,,0.000100000,2678397466,
1529470700.519866000,118.190.155.212,192.168.43.14,8000,55188,9509839,129,1228,0x00000010,1228,,2617689091,2678397466
1529470700.519910000,118.190.155.212,192.168.43.14,8000,55188,9511067,129,1228,0x00000010,2456,,2617689091,2678398694
1529470700.519986000,192.168.43.14,118.190.155.212,55188,8000,129,9512295,0,0x00000010,,0.000076000,2678399922,
1529470700.520128000,118.190.155.212,192.168.43.14,8000,55188,9512295,129,1228,0x00000010,1228,,2617689091,2678399922
1529470700.520392000,118.190.155.212,192.168.43.14,8000,55188,9513523,129,1228,0x00000010,2456,,2617689091,2678403606
1529470700.520476000,192.168.43.14,118.190.155.212,55188,8000,129,9514751,0,0x00000010,,0.000084000,2678404834,
1529470700.521187000,118.190.155.212,192.168.43.14,8000,55188,9514751,129,1228,0x00000010,1228,,2617689091,2678404834
1529470700.521194000,118.190.155.212,192.168.43.14,8000,55188,9515979,129,1228,0x00000010,2456,,2617689091,2678406062
1529470700.521316000,192.168.43.14,118.190.155.212,55188,8000,129,9517207,0,0x00000010,,0.000122000,2678407290,
1529470700.521409000,118.190.155.212,192.168.43.14,8000,55188,9517207,129,1228,0x00000010,1228,,2617689091,2678407290
1529470700.522329000,118.190.155.212,192.168.43.14,8000,55188,9518435,129,1228,0x00000010,2456,,2617689091,2678408518
1529470700.522410000,192.168.43.14,118.190.155.212,55188,8000,129,9519663,0,0x00000010,,0.000081000,2678409746,
1529470700.532016000,118.190.155.212,192.168.43.14,8000,55188,9519663,129,1228,0x00000010,1228,,2617689091,2678409746
1529470700.538019000,118.190.155.212,192.168.43.14,8000,55188,9520891,129,1228,0x00000010,2456,,2617689091,2678410974
1529470700.538119000,192.168.43.14,118.190.155.212,55188,8000,129,9522119,0,0x00000010,,0.000100000,2678412202,
1529470700.546912000,118.190.155.212,192.168.43.14,8000,55188,9522119,129,1228,0x00000010,1228,,2617689091,2678412202
1529470700.563863000,118.190.155.212,192.168.43.14,8000,55188,9523347,129,1228,0x00000010,2456,,2617689091,2678420798
1529470700.563976000,192.168.43.14,118.190.155.212,55188,8000,129,9524575,0,0x00000010,,0.000113000,2678422026,
1529470700.591911000,118.190.155.212,192.168.43.14,8000,55188,9524575,129,1228,0x00000010,1228,,2617689091,2678422026
1529470700.591915000,118.190.155.212,192.168.43.14,8000,55188,9525803,129,1228,0x00000010,2456,,2617689091,2678423254
1529470700.592023000,192.168.43.14,118.190.155.212,55188,8000,129,9527031,0,0x00000010,,0.000108000,2678424482,
1529470700.592677000,118.190.155.212,192.168.43.14,8000,55188,9527031,129,1228,0x00000010,1228,,2617689091,2678424482
1529470700.592815000,118.190.155.212,192.168.43.14,8000,55188,9528259,129,1228,0x00000010,2456,,2617689091,2678439218
1529470700.592880000,192.168.43.14,118.190.155.212,55188,8000,129,9529487,0,0x00000010,,0.000065000,2678440446,
1529470700.593101000,118.190.155.212,192.168.43.14,8000,55188,9529487,129,1228,0x00000010,1228,,2617689091,2678440446
1529470700.593327000,118.190.155.212,192.168.43.14,8000,55188,9530715,129,1228,0x00000010,2456,,2617689091,2678441674
1529470700.593396000,192.168.43.14,118.190.155.212,55188,8000,129,9531943,0,0x00000010,,0.000069000,2678442902,
1529470700.593432000,118.190.155.212,192.168.43.14,8000,55188,9531943,129,1228,0x00000010,1228,,2617689091,2678442902
1529470700.600728000,118.190.155.212,192.168.43.14,8000,55188,9533171,129,1228,0x00000010,2456,,2617689091,2678456410
1529470700.600808000,192.168.43.14,118.190.155.212,55188,8000,129,9534399,0,0x00000010,,0.000080000,2678457638,
1529470700.608598000,118.190.155.212,192.168.43.14,8000,55188,9534399,129,1228,0x00000010,1228,,2617689091,2678457638
1529470700.618226000,118.190.155.212,192.168.43.14,8000,55188,9535627,129,1228,0x00000010,2456,,2617689091,2678458866
1529470700.618313000,192.168.43.14,118.190.155.212,55188,8000,129,9536855,0,0x00000010,,0.000087000,2678460094,
1529470700.624408000,118.190.155.212,192.168.43.14,8000,55188,9536855,129,1228,0x00000010,1228,,2617689091,2678460094
1529470700.630237000,118.190.155.212,192.168.43.14,8000,55188,9538083,129,1228,0x00000010,2456,,2617689091,2678461322
1529470700.630285000,192.168.43.14,118.190.155.212,55188,8000,129,9539311,0,0x00000010,,0.000048000,2678462550,
1529470700.630614000,118.190.155.212,192.168.43.14,8000,55188,9539311,129,1228,0x00000010,1228,,2617689091,2678462550
1529470700.636459000,118.190.155.212,192.168.43.14,8000,55188,9540539,129,1228,0x00000010,2456,,2617689091,2678463778
1529470700.636558000,192.168.43.14,118.190.155.212,55188,8000,129,9541767,0,0x00000010,,0.000099000,2678465006,
1529470700.636583000,118.190.155.212,192.168.43.14,8000,55188,9541767,129,1228,0x00000010,1228,,2617689091,2678465006
1529470700.645443000,118.190.155.212,192.168.43.14,8000,55188,9542995,129,1228,0x00000010,2456,,2617689091,2678466234
1529470700.645543000,192.168.43.14,118.190.155.212,55188,8000,129,9544223,0,0x00000010,,0.000100000,2678467462,
1529470700.651451000,118.190.155.212,192.168.43.14,8000,55188,9544223,129,1228,0x00000010,1228,,2617689091,2678467462
1529470700.651605000,118.190.155.212,192.168.43.14,8000,55188,9545451,129,1228,0x00000010,2456,,2617689091,2678468690
1529470700.651672000,192.168.43.14,118.190.155.212,55188,8000,129,9546679,0,0x00000010,,0.000067000,2678469918,
1529470700.657335000,118.190.155.212,192.168.43.14,8000,55188,9546679,129,1228,0x00000010,1228,,2617689091,2678469918
1529470700.665406000,118.190.155.212,192.168.43.14,8000,55188,9547907,129,1228,0x00000010,2456,,2617689091,2678552194
1529470700.665427000,118.190.155.212,192.168.43.14,8000,55188,9549135,129,1228,0x00000010,3684,,2617689091,2678553422
1529470700.665517000,192.168.43.14,118.190.155.212,55188,8000,129,9550363,0,0x00000010,,0.000090000,2678554650,
1529470700.671244000,118.190.155.212,192.168.43.14,8000,55188,9550363,129,1228,0x00000010,1228,,2617689091,2678554650
1529470700.676580000,118.190.155.212,192.168.43.14,8000,55188,9551591,129,1228,0x00000010,2456,,2617689091,2678555878
1529470700.676682000,192.168.43.14,118.190.155.212,55188,8000,129,9552819,0,0x00000010,,0.000102000,2678557106,
1529470700.690508000,118.190.155.212,192.168.43.14,8000,55188,9552819,129,1228,0x00000010,1228,,2617689091,2678557106
1529470700.696981000,118.190.155.212,192.168.43.14,8000,55188,9554047,129,1228,0x00000010,2456,,2617689091,2678558334
1529470700.697119000,192.168.43.14,118.190.155.212,55188,8000,129,9555275,0,0x00000010,,0.000138000,2678559562,
1529470700.705786000,118.190.155.212,192.168.43.14,8000,55188,9555275,129,1228,0x00000010,1228,,2617689091,2678559562
1529470700.711824000,118.190.155.212,192.168.43.14,8000,55188,9556503,129,1228,0x00000010,2456,,2617689091,2678560790
1529470700.711913000,192.168.43.14,118.190.155.212,55188,8000,129,9557731,0,0x00000010,,0.000089000,2678568158,
1529470700.724977000,118.190.155.212,192.168.43.14,8000,55188,9557731,129,1228,0x00000010,1228,,2617689091,2678568158
1529470700.728910000,118.190.155.212,192.168.43.14,8000,55188,9558959,129,1228,0x00000010,2456,,2617689091,2678569386
1529470700.728985000,192.168.43.14,118.190.155.212,55188,8000,129,9560187,0,0x00000010,,0.000075000,2678570614,
1529470700.734562000,118.190.155.212,192.168.43.14,8000,55188,9560187,129,1228,0x00000010,1228,,2617689091,2678570614
1529470700.740870000,118.190.155.212,192.168.43.14,8000,55188,9561415,129,1228,0x00000010,2456,,2617689091,2678571842
1529470700.740982000,192.168.43.14,118.190.155.212,55188,8000,129,9562643,0,0x00000010,,0.000112000,2678573070,
1529470700.747082000,118.190.155.212,192.168.43.14,8000,55188,9562643,129,1228,0x00000010,1228,,2617689091,2678573070
1529470700.752902000,118.190.155.212,192.168.43.14,8000,55188,9563871,129,1228,0x00000010,2456,,2617689091,2678574298
1529470700.753016000,192.168.43.14,118.190.155.212,55188,8000,129,9565099,0,0x00000010,,0.000114000,2678575526,
1529470700.758692000,118.190.155.212,192.168.43.14,8000,55188,9565099,129,1228,0x00000010,1228,,2617689091,2678575526
1529470700.771042000,118.190.155.212,192.168.43.14,8000,55188,9566327,129,1228,0x00000010,2456,,2617689091,2678576754
1529470700.771181000,192.168.43.14,118.190.155.212,55188,8000,129,9567555,0,0x00000010,,0.000139000,2678589034,
1529470700.781382000,118.190.155.212,192.168.43.14,8000,55188,9567555,129,1228,0x00000010,1228,,2617689091,2678589034
1529470700.795295000,118.190.155.212,192.168.43.14,8000,55188,9568783,129,1228,0x00000010,2456,,2617689091,2678590262
1529470700.795427000,192.168.43.14,118.190.155.212,55188,8000,129,9570011,0,0x00000010,,0.000132000,2678591490,
1529470700.811292000,118.190.155.212,192.168.43.14,8000,55188,9570011,129,1228,0x00000010,1228,,2617689091,2678591490
1529470700.832327000,118.190.155.212,192.168.43.14,8000,55188,9571239,129,1228,0x00000010,2456,,2617689091,2678592718
1529470700.832442000,192.168.43.14,118.190.155.212,55188,8000,129,9572467,0,0x00000010,,0.000115000,2678613594,
1529470700.832464000,118.190.155.212,192.168.43.14,8000,55188,9572467,129,1228,0x00000010,1228,,2617689091,2678613594
1529470700.832773000,118.190.155.212,192.168.43.14,8000,55188,9573695,129,1228,0x00000010,2456,,2617689091,2678614822
1529470700.832864000,192.168.43.14,118.190.155.212,55188,8000,129,9574923,0,0x00000010,,0.000091000,2678616050,
1529470700.833152000,118.190.155.212,192.168.43.14,8000,55188,9574923,129,1228,0x00000010,1228,,2617689091,2678616050
1529470700.838126000,118.190.155.212,192.168.43.14,8000,55188,9576151,129,1228,0x00000010,2456,,2617689091,2678617278
1529470700.838268000,192.168.43.14,118.190.155.212,55188,8000,129,9577379,0,0x00000010,,0.000142000,2678618506,
1529470700.844102000,118.190.155.212,192.168.43.14,8000,55188,9577379,129,1228,0x00000010,1228,,2617689091,2678618506
1529470700.850491000,118.190.155.212,192.168.43.14,8000,55188,9578607,129,1228,0x00000010,2456,,2617689091,2678619734
1529470700.850603000,192.168.43.14,118.190.155.212,55188,8000,129,9579835,0,0x00000010,,0.000112000,2678620962,
1529470700.856423000,118.190.155.212,192.168.43.14,8000,55188,9579835,129,1228,0x00000010,1228,,2617689091,2678620962
1529470700.865645000,118.190.155.212,192.168.43.14,8000,55188,9581063,129,1228,0x00000010,2456,,2617689091,2678622190
1529470700.865764000,192.168.43.14,118.190.155.212,55188,8000,129,9582291,0,0x00000010,,0.000119000,2678641838,
1529470700.870425000,118.190.155.212,192.168.43.14,8000,55188,9582291,129,1228,0x00000010,1228,,2617689091,2678641838
1529470700.881923000,118.190.155.212,192.168.43.14,8000,55188,9583519,129,1228,0x00000010,2456,,2617689091,2678643066
1529470700.882055000,192.168.43.14,118.190.155.212,55188,8000,129,9584747,0,0x00000010,,0.000132000,2678644294,
1529470700.891185000,118.190.155.212,192.168.43.14,8000,55188,9584747,129,1228,0x00000010,1228,,2617689091,2678644294
1529470700.894093000,118.190.155.212,192.168.43.14,8000,55188,9585975,129,1228,0x00000010,2456,,2617689091,2678645522
1529470700.894206000,192.168.43.14,118.190.155.212,55188,8000,129,9587203,0,0x00000010,,0.000113000,2678646750,
1529470700.903189000,118.190.155.212,192.168.43.14,8000,55188,9587203,129,1228,0x00000010,1228,,2617689091,2678646750
1529470700.909398000,118.190.155.212,192.168.43.14,8000,55188,9588431,129,1228,0x00000010,2456,,2617689091,2678647978
1529470700.909510000,192.168.43.14,118.190.155.212,55188,8000,129,9589659,0,0x00000010,,0.000112000,2678649206,
1529470700.909682000,118.190.155.212,192.168.43.14,8000,55188,9589659,129,1228,0x00000010,1228,,2617689091,2678649206
1529470700.910125000,118.190.155.212,192.168.43.14,8000,55188,9590887,129,1228,0x00000010,2456,,2617689091,2678650434
1529470700.910237000,192.168.43.14,118.190.155.212,55188,8000,129,9592115,0,0x00000010,,0.000112000,2678651662,
1529470700.912128000,118.190.155.212,192.168.43.14,8000,55188,9592115,129,1228,0x00000010,1228,,2617689091,2678651662
1529470700.925554000,118.190.155.212,192.168.43.14,8000,55188,9593343,129,1228,0x00000010,2456,,2617689091,2678652890
1529470700.925652000,118.190.155.212,192.168.43.14,8000,55188,9594571,129,1228,0x00000010,3684,,2617689091,2678654118
1529470700.925709000,192.168.43.14,118.190.155.212,55188,8000,129,9595799,0,0x00000010,,0.000057000,2678655346,
1529470700.928088000,118.190.155.212,192.168.43.14,8000,55188,9595799,129,1228,0x00000010,1228,,2617689091,2678655346
1529470700.935076000,118.190.155.212,192.168.43.14,8000,55188,9597027,129,1228,0x00000010,2456,,2617689091,2678656574
1529470700.935209000,192.168.43.14,118.190.155.212,55188,8000,129,9598255,0,0x00000010,,0.000133000,2678657802,
1529470700.949521000,118.190.155.212,192.168.43.14,8000,55188,9598255,129,1228,0x00000010,1228,,2617689091,2678657802
1529470700.955323000,118.190.155.212,192.168.43.14,8000,55188,9599483,129,1228,0x00000010,2456,,2617689091,2678659030
1529470700.955453000,192.168.43.14,118.190.155.212,55188,8000,129,9600711,0,0x00000010,,0.000130000,2678660258,
1529470700.964458000,118.190.155.212,192.168.43.14,8000,55188,9600711,129,1228,0x00000010,1228,,2617689091,2678660258
1529470700.970342000,118.190.155.212,192.168.43.14,8000,55188,9601939,129,1228,0x00000010,2456,,2617689091,2678661486
1529470700.970501000,192.168.43.14,118.190.155.212,55188,8000,129,9603167,0,0x00000010,,0.000159000,2678662714,
1529470700.973589000,118.190.155.212,192.168.43.14,8000,55188,9603167,129,1228,0x00000010,1228,,2617689091,2678662714
1529470700.973982000,118.190.155.212,192.168.43.14,8000,55188,9604395,129,1228,0x00000010,2456,,2617689091,2678663942
1529470700.974056000,192.168.43.14,118.190.155.212,55188,8000,129,9605623,0,0x00000010,,0.000074000,2678665170,
1529470700.983355000,118.190.155.212,192.168.43.14,8000,55188,9605623,129,1228,0x00000010,1228,,2617689091,2678665170
1529470700.986493000,118.190.155.212,192.168.43.14,8000,55188,9606851,129,1228,0x00000010,2456,,2617689091,2678666398
1529470700.986591000,192.168.43.14,118.190.155.212,55188,8000,129,9608079,0,0x00000010,,0.000098000,2678667626,
1529470700.987652000,118.190.155.212,192.168.43.14,8000,55188,9608079,129,1228,0x00000010,1228,,2617689091,2678667626
1529470700.987657000,118.190.155.212,192.168.43.14,8000,55188,9609307,129,1228,0x00000010,2456,,2617689091,2678668854
1529470700.987762000,192.168.43.14,118.190.155.212,55188,8000,129,9610535,0,0x00000010,,0.000105000,2678670082,
1529470700.992457000,118.190.155.212,192.168.43.14,8000,55188,9610535,129,1228,0x00000010,1228,,2617689091,2678670082
1529470700.992582000,118.190.155.212,192.168.43.14,8000,55188,9611763,129,1228,0x00000010,2456,,2617689091,2678671310
1529470700.992647000,192.168.43.14,118.190.155.212,55188,8000,129,9612991,0,0x00000010,,0.000065000,2678672538,
1529470701.003389000,118.190.155.212,192.168.43.14,8000,55188,9612991,129,1228,0x00000010,1228,,2617689091,2678672538
1529470701.020983000,118.190.155.212,192.168.43.14,8000,55188,9614219,129,1228,0x00000010,2456,,2617689091,2678673766
1529470701.021095000,192.168.43.14,118.190.155.212,55188,8000,129,9615447,0,0x00000010,,0.000112000,2678674994,
1529470701.025425000,118.190.155.212,192.168.43.14,8000,55188,9615447,129,1228,0x00000010,1228,,2617689091,2678674994
1529470701.033373000,118.190.155.212,192.168.43.14,8000,55188,9616675,129,1228,0x00000010,2456,,2617689091,2678676222
1529470701.033454000,192.168.43.14,118.190.155.212,55188,8000,129,9617903,0,0x00000010,,0.000081000,2678677450,
1529470701.051858000,118.190.155.212,192.168.43.14,8000,55188,9617903,129,1228,0x00000010,1228,,2617689091,2678677450
1529470701.076875000,118.190.155.212,192.168.43.14,8000,55188,9619131,129,1228,0x00000010,2456,,2617689091,2678678678
1529470701.076942000,192.168.43.14,118.190.155.212,55188,8000,129,9620359,0,0x00000010,,0.000067000,2678679906,
1529470701.077978000,118.190.155.212,192.168.43.14,8000,55188,9620359,129,1228,0x00000010,1228,,2617689091,2678679906
1529470701.078175000,118.190.155.212,192.168.43.14,8000,55188,9621587,129,1228,0x00000010,2456,,2617689091,2678681134
1529470701.078257000,192.168.43.14,118.190.155.212,55188,8000,129,9622815,0,0x00000010,,0.000082000,2678682362,
1529470701.078534000,118.190.155.212,192.168.43.14,8000,55188,9622815,129,1228,0x00000010,1228,,2617689091,2678682362
1529470701.080725000,118.190.155.212,192.168.43.14,8000,55188,9624043,129,1228,0x00000010,2456,,2617689091,2678683590
1529470701.080841000,192.168.43.14,118.190.155.212,55188,8000,129,9625271,0,0x00000010,,0.000116000,2678684818,
1529470701.082205000,118.190.155.212,192.168.43.14,8000,55188,9625271,129,1228,0x00000010,1228,,2617689091,2678684818
1529470701.087028000,118.190.155.212,192.168.43.14,8000,55188,9626499,129,1228,0x00000010,2456,,2617689091,2678686046
1529470701.087140000,192.168.43.14,118.190.155.212,55188,8000,129,9627727,0,0x00000010,,0.000112000,2678687274,
1529470701.087811000,118.190.155.212,192.168.43.14,8000,55188,9627727,129,1228,0x00000010,1228,,2617689091,2678687274
1529470701.087817000,118.190.155.212,192.168.43.14,8000,55188,9628955,129,1228,0x00000010,2456,,2617689091,2678688502
1529470701.087940000,192.168.43.14,118.190.155.212,55188,8000,129,9630183,0,0x00000010,,0.000123000,2678689730,
1529470701.095046000,118.190.155.212,192.168.43.14,8000,55188,9630183,129,1228,0x00000010,1228,,2617689091,2678689730
1529470701.101125000,118.190.155.212,192.168.43.14,8000,55188,9631411,129,1228,0x00000010,2456,,2617689091,2678690958
1529470701.101239000,192.168.43.14,118.190.155.212,55188,8000,129,9632639,0,0x00000010,,0.000114000,2678692186,
1529470701.115111000,118.190.155.212,192.168.43.14,8000,55188,9632639,129,1228,0x00000010,1228,,2617689091,2678692186
1529470701.121062000,118.190.155.212,192.168.43.14,8000,55188,9633867,129,1228,0x00000010,2456,,2617689091,2678693414
1529470701.121235000,192.168.43.14,118.190.155.212,55188,8000,129,9635095,0,0x00000010,,0.000173000,2678694642,
1529470701.127287000,118.190.155.212,192.168.43.14,8000,55188,9635095,129,1228,0x00000010,1228,,2617689091,2678694642
1529470701.133199000,118.190.155.212,192.168.43.14,8000,55188,9636323,129,1228,0x00000010,2456,,2617689091,2678695870
1529470701.133309000,192.168.43.14,118.190.155.212,55188,8000,129,9637551,0,0x00000010,,0.000110000,2678697098,
1529470701.133416000,118.190.155.212,192.168.43.14,8000,55188,9637551,129,1228,0x00000010,1228,,2617689091,2678697098
1529470701.139285000,118.190.155.212,192.168.43.14,8000,55188,9638779,129,1228,0x00000010,2456,,2617689091,2678698326
1529470701.139417000,192.168.43.14,118.190.155.212,55188,8000,129,9640007,0,0x00000010,,0.000132000,2678699554,
1529470701.145363000,118.190.155.212,192.168.43.14,8000,55188,9640007,129,1228,0x00000010,1228,,2617689091,2678699554
